12 37 SA 2200.0 0.995 1.0 50 4817 76800 56.061132 0000000001001000000000000000000000001
45 37 SA 2200.0 0.995 1.0 50 11910 76800 56.947116 0000000010000100001000000000010101001
74 37 SA 2200.0 0.995 1.0 50 7975 76800 56.637271 0000010000010000011000100000010000000
181 37 SA 2200.0 0.995 1.0 50 3659 76800 55.726019 0000001000000000000000000010000000000
190 37 SA 2200.0 0.995 1.0 50 4533 76800 57.437841 0000000011000000000001000000000000000
223 37 SA 2200.0 0.995 1.0 50 2982 76800 57.031366 0000001000000000000000000000000000000
323 37 SA 2200.0 0.995 1.0 50 2543 76800 55.549706 0000000000000000000000000000000001000
339 37 SA 2200.0 0.995 1.0 50 8849 76800 57.711637 0000000000000000001000000000010100001
345 37 SA 2200.0 0.995 1.0 50 18616 76800 56.783271 0000000000000000000000010000000000000
425 37 SA 2200.0 0.995 1.0 50 3663 76800 57.33032 0000000100000000000000000000000000000
540 37 SA 2200.0 0.995 1.0 50 6253 76800 57.346922 0001000010100000000000000000000000001
553 37 SA 2200.0 0.995 1.0 50 4265 76800 57.283051 0010000000000000000100000001000000000
585 37 SA 2200.0 0.995 1.0 50 3898 76800 55.835899 0000100000000000001001000100000000000
661 37 SA 2200.0 0.995 1.0 50 3645 76800 56.359016 0000000000000000000000000000000000100
724 37 SA 2200.0 0.995 1.0 50 8598 76800 56.724833 0000001010000010001001110000010001000
737 37 SA 2200.0 0.995 1.0 50 7120 76800 56.601577 0011000100000000000000000000000000010
1019 37 SA 2200.0 0.995 1.0 50 2817 76800 57.453413 0000000000000000000000000000010000000
1024 37 SA 2200.0 0.995 1.0 50 5450 76800 57.170458 0000000000000000001000100000000000001
1227 37 SA 2200.0 0.995 1.0 50 6015 76800 57.113426 1000000000000000100100000110000000000
1242 37 SA 2200.0 0.995 1.0 50 5510 76800 54.651863 0001000001001001000110000000000000000
1273 37 SA 2200.0 0.995 1.0 50 6332 76800 56.367305 0001000000000000100001000000000000000
1318 37 SA 2200.0 0.995 1.0 50 5388 76800 57.146202 0001000000000100000000000001000000010
1472 37 SA 2200.0 0.995 1.0 50 3202 76800 56.901713 0000000100000000000000000000110000000
1596 37 SA 2200.0 0.995 1.0 50 3412 76800 57.838811 0100000000000000000000000000000000000
1724 37 SA 2200.0 0.995 1.0 50 3144 76800 56.978552 0000000000000000000001000000000000000
1752 37 SA 2200.0 0.995 1.0 50 8875 76800 55.899874 1000000000000100001100100100001000000
1782 37 SA 2200.0 0.995 1.0 50 3782 76800 56.92252 0000000010001000000000000001000000000
1906 37 SA 2200.0 0.995 1.0 50 6169 76800 56.432956 0000000100000100000000000000010100000
