1 15 2420 SBB 165 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
2 15 1725 SBB 63 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
3 15 1586 SBB 17 | 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
4 15 1709 SBB 15 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
5 15 1805 SBB 45 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
6 15 1571 SBB 42 | 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
7 15 1839 SBB 19 | 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
8 15 2334 SBB 33 | 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
9 15 2079 SBB 22 | 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
10 15 1540 SBB 81 | 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
11 15 1581 SBB 338 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
12 15 1848 SBB 30 | 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1
13 15 1488 SBB 20 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
14 15 1976 SBB 18 | 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1
15 15 1953 SBB 15 | 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
16 15 1603 SBB 28 | 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
17 15 1446 SBB 27 | 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
18 15 2193 SBB 18 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
19 15 2049 SBB 15 | 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
20 15 1961 SBB 15 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
21 15 1645 SBB 137 | 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
22 15 1824 SBB 15 | 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
23 15 1688 SBB 23 | 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
24 15 1830 SBB 202 | 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
25 15 1896 SBB 144 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
26 15 1737 SBB 23 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
27 15 1576 SBB 760 | 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1
28 15 1762 SBB 20 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
29 15 2095 SBB 18 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
30 15 1839 SBB 61 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
31 15 1955 SBB 139 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
32 15 1596 SBB 15 | 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
33 15 1826 SBB 80 | 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
34 15 1916 SBB 16 | 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
35 15 1974 SBB 36 | 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
36 15 1700 SBB 81 | 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
37 15 1551 SBB 22 | 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1
38 15 1679 SBB 15 | 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
39 15 2195 SBB 613 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
40 15 1867 SBB 21 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
41 15 1693 SBB 87 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
42 15 1808 SBB 30 | 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
43 15 1631 SBB 15 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
44 15 1774 SBB 15 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
45 15 1738 SBB 34 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
46 15 1442 SBB 35 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
47 15 1958 SBB 15 | 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
48 15 1673 SBB 83 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
49 15 1546 SBB 24 | 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
50 15 1844 SBB 19 | 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
51 15 1724 SBB 15 | 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
52 15 1585 SBB 37 | 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
53 15 1942 SBB 58 | 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
54 15 1901 SBB 15 | 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
55 15 1552 SBB 65 | 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
56 15 2003 SBB 544 | 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1
57 15 1525 SBB 29 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
58 15 1803 SBB 77 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
59 15 1289 SBB 251 | 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1
60 15 1747 SBB 80 | 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
61 15 1304 SBB 32 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
62 15 1829 SBB 72 | 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
63 15 2342 SBB 92 | 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
64 15 1326 SBB 87 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
65 15 1576 SBB 18 | 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
66 15 1586 SBB 27 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
67 15 1776 SBB 126 | 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1
68 15 1716 SBB 41 | 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
69 15 1726 SBB 96 | 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
70 15 1986 SBB 425 | 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
71 15 1854 SBB 283 | 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
72 15 2060 SBB 136 | 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
73 15 1192 SBB 16 | 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
74 15 1660 SBB 17 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
75 15 1523 SBB 20 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
76 15 1816 SBB 181 | 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
77 15 1773 SBB 45 | 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
78 15 1596 SBB 18 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
79 15 1845 SBB 33 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
80 15 2041 SBB 28 | 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
81 15 1434 SBB 22 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
