1 15 1634 DP 24915 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
2 15 1612 DP 25890 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0
3 15 1632 DP 24960 | 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1
4 15 1734 DP 27120 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
5 15 1478 DP 23670 | 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
6 15 1876 DP 30600 | 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
7 15 2319 DP 37110 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
8 15 1939 DP 33240 | 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
9 15 1297 DP 20745 | 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
10 15 1813 DP 29130 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
11 15 1661 DP 25590 | 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
12 15 2220 DP 34650 | 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
13 15 1236 DP 19155 | 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
14 15 1471 DP 23745 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
15 15 1919 DP 29430 | 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
16 15 1807 DP 28035 | 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
17 15 1877 DP 28920 | 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
18 15 1529 DP 24990 | 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
19 15 1669 DP 25545 | 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
20 15 1279 DP 19620 | 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
21 15 1794 DP 30570 | 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1
22 15 2133 DP 35145 | 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1
23 15 1903 DP 32085 | 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1
24 15 1552 DP 25125 | 1 1 0 0 1 1 1 1 1 1 1 1 0 0 1
25 15 2105 DP 35370 | 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
26 15 2061 DP 33105 | 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
27 15 1520 DP 25620 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
28 15 1849 DP 29115 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
29 15 1550 DP 24585 | 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
30 15 2231 DP 35100 | 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
31 15 1967 DP 31410 | 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
32 15 1681 DP 25830 | 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
33 15 1974 DP 30585 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
34 15 1971 DP 31545 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
35 15 2092 DP 33285 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
36 15 1627 DP 25155 | 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
37 15 1844 DP 30030 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
38 15 2004 DP 30735 | 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
39 15 1361 DP 21450 | 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
40 15 1960 DP 30600 | 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
41 15 1800 DP 27735 | 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
42 15 1919 DP 31290 | 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
43 15 1449 DP 23175 | 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
44 15 1632 DP 25590 | 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
45 15 1592 DP 24210 | 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1
